Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2022-03-03,38.24422836303711,38.6755381253536,37.858805299347694,38.5378850307996,19471600
2022-03-04,38.111175537109375,38.12952952167616,37.47797882254603,37.77622494559323,17329000
2022-03-07,36.78969955444336,38.033152432107286,36.78511018570526,38.00562322100399,21826400
2022-03-08,36.60158157348633,37.37243115103508,36.381340837422904,36.84017978832898,25989800
2022-03-09,37.73491668701172,37.9597503074035,37.00536439005831,37.20725116055024,20626200
2022-03-10,37.83586883544922,37.88634141259317,37.2944385993576,37.34491117650155,15590000
2022-03-11,37.55598449707031,38.21212463504438,37.52386589593864,37.886349251947465,13862800
2022-03-14,37.500919342041016,38.042349593484005,37.3127936399588,37.79916194186604,15630800
2022-03-15,37.93222427368164,38.005640203646216,37.266909036532674,37.51926841929142,18169600
2022-03-16,38.52871322631836,38.89119647367334,37.75327415914987,38.35894152798838,23893200
2022-03-17,39.2674446105957,39.28579859168049,38.34976656034012,38.40023913315729,14103000
2022-03-18,39.50604248046875,39.57486903980125,38.96920161887086,39.074736143269256,19242200
2022-03-21,39.83442687988281,40.00944453616991,39.57190390929846,39.66862252858256,17759400
2022-03-22,40.050880432128906,40.30419352659962,39.903499226394615,40.1383892309179,13931800
2022-03-23,39.86665725708008,40.13839347019807,39.81599463283512,39.95416606511145,11578800
2022-03-24,40.668052673339844,40.686472254436296,40.083130828914385,40.115370366602285,10905200
2022-03-25,41.12401580810547,41.14704204305361,40.68647517793496,40.76016756300018,10050000
2022-03-28,40.93977737426758,40.999649785683275,40.534479906697854,40.97201690562147,10706800
2022-03-29,41.28520965576172,41.28520965576172,40.66805180073661,40.97663072824916,15656200
2022-03-30,41.14703369140625,41.37271393947724,40.948993352894114,41.299021569369415,8967200
2022-03-31,40.59896469116211,41.285208248892815,40.594358039220786,40.97662933189565,10599400
2022-04-01,41.02729034423828,41.17927822769711,40.5943564388146,40.833853136479256,12484000
2022-04-04,41.03650665283203,41.096382593682755,40.67265841062137,41.096382593682755,11518000
2022-04-05,40.709503173828125,41.29442503509673,40.58975481017652,41.01347897836384,11457400
2022-04-06,40.23972702026367,40.46079714089864,39.88969522977105,40.44698069758974,16795600
2022-04-07,40.50224685668945,40.668051191283745,40.00944050493584,40.29038654334028,11529200
2022-04-08,40.750953674316406,41.01807975870271,40.525273403130875,40.73713371812152,10311000
2022-04-11,40.548301696777344,40.981235615376676,40.497639067415896,40.61738741989257,12266200
2022-04-12,40.557518005371094,41.087170615922254,40.391713648783835,40.74635211131351,14295600
2022-04-13,41.156253814697266,41.17467691027716,40.47461333362607,40.635814541488564,17061600
2022-04-14,41.01807403564453,41.506277184880695,40.9950478062244,41.20230144023296,12664000
2022-04-18,41.05492401123047,41.29902385147127,40.91675256656604,40.990444940745945,12443000
2022-04-19,41.44180679321289,41.52931210547509,40.83846182907277,40.93978709849384,10121200
2022-04-20,41.70432662963867,41.86552431260593,41.42798372872801,41.5062827580372,17289400
2022-04-21,41.022682189941406,42.13725293345801,40.90754049708608,42.017508102857306,15328600
2022-04-22,39.48900604248047,40.691085963648774,39.41531716377665,40.6818761715033,18824200
2022-04-25,39.37846374511719,39.479789009366776,38.29152575127878,39.06988481406329,26687800
2022-04-26,38.7705192565918,39.774555173731095,38.7520961601305,39.5534815300419,21081400
2022-04-27,39.341617584228516,39.7883679693744,38.99619246340595,39.12054747465585,26049200
2022-04-28,39.963375091552734,40.101546521192475,38.86722749866461,39.53504787628405,20703000
2022-04-29,39.1619987487793,40.42395093569061,39.06528013180378,40.09234575485152,21265600
2022-05-02,39.04224395751953,39.37845924924847,38.28691472788137,39.21265492919662,32838200
2022-05-03,39.47978591918945,39.70085601129756,38.99158624475877,39.06988175597015,22845000
2022-05-04,40.760162353515625,40.78779523746021,39.37385528281299,39.73770348141549,29811200
2022-05-05,39.49821090698242,40.608175100242946,39.06988362990237,40.47461030267541,24543600
2022-05-06,38.931705474853516,39.18501858417004,38.286911344284896,39.18501858417004,28715400
2022-05-09,37.70199203491211,38.567856204781876,37.596060143066794,38.222431164281595,27881400
2022-05-10,37.46710968017578,38.429696150281075,37.02035930761677,38.32837088881252,34030200
2022-05-11,37.48552322387695,38.48955876485914,37.402621077783195,37.57303202082177,33836600
2022-05-12,37.41645050048828,37.78951204428995,36.73481351948713,37.09405510593994,26458200
2022-05-13,37.99216079711914,38.36982549667217,37.715821372980955,37.715821372980955,17295200
2022-05-16,37.92307662963867,38.22705246844374,37.48553948282764,37.830964655735265,16692600
2022-05-17,38.99619674682617,39.05607268987377,38.38364195529353,38.77512661297072,15137400
2022-05-18,37.78489685058594,38.710637008306385,37.623699189750404,38.62312820077618,13932400
2022-05-19,38.05203628540039,38.49878320026426,37.490144138521366,37.5362001230196,16195000
2022-05-20,37.95991516113281,38.572469854078804,37.13089702183028,38.42508861727974,16114400
2022-05-23,38.655372619628906,38.747484576366425,38.18098936612345,38.44351230805588,12760200
2022-05-24,38.43429946899414,38.567864267571345,37.77568878020086,38.52641494069184,14059600
2022-05-25,38.604713439941406,38.77051778796605,38.15335637835294,38.286921187253135,11071400
2022-05-26,39.31398391723633,39.512027789790345,38.798147815414104,38.87184019303698,11073000
2022-05-27,40.235111236572266,40.24892767674555,39.58110730017035,39.64558636354263,13588800
2022-05-31,39.62256622314453,40.00483755852679,39.48900141269122,39.8574563045518,18490800
2022-06-01,39.226470947265625,39.811392712765404,38.84419968494317,39.687037717144555,14350000
2022-06-02,40.30880355834961,40.30880355834961,39.55808096227099,39.645589776028,13050800
2022-06-03,39.917327880859375,40.23512013047403,39.77455328238146,39.94956741967201,10651200
2022-06-06,40.29499053955078,40.45618822554829,40.078523569562975,40.212088370488345,11184000
2022-06-07,40.585147857666016,40.63581048699424,39.848238163381325,39.95417007393465,12411400
2022-06-08,39.74230194091797,40.50684085449918,39.654793141337926,40.16602247200371,8475600
2022-06-09,38.80275344848633,39.571899172035394,38.78893700650636,39.43833437648592,10812600
2022-06-10,37.614498138427734,38.11651789008137,37.563835497971496,38.05203880474554,16668400
2022-06-13,36.14528274536133,36.7348076665184,35.93341893259016,36.651905504865326,20820400
2022-06-14,35.86893844604492,36.35253495554541,35.58799243787349,36.1360680134613,15700800
2022-06-15,35.8597297668457,36.37095917368119,35.205725782660984,36.32490319845683,20859400
2022-06-16,34.56553649902344,34.993863723347296,34.27077405581621,34.878722034161804,18569400
2022-06-17,34.50566101074219,34.75436748420818,33.906926327668245,34.51487431374771,25019600
2022-06-21,35.02738952636719,35.18970295261914,34.75841096962547,35.04594013767703,11233200
2022-06-22,34.577552795410156,34.916095317428905,34.1740884300491,34.27147650231446,16064800
2022-06-23,34.10451889038086,34.63319893165454,33.74742581275114,34.43842281922052,18934800
2022-06-24,35.45868682861328,35.46796390474355,34.299299984080406,34.33640121226575,22495000
2022-06-27,35.16651916503906,35.5514364087948,35.05985402902009,35.43085919811411,13583800
2022-06-28,34.790870666503906,35.704467850577785,34.73522237552164,35.37520248898692,9846400
2022-06-29,34.54044723510742,34.91608736228484,34.183354179991866,34.855800532665974,10594800
2022-06-30,34.13233947753906,34.44769276208092,33.65931131980976,34.00248874946306,13860000
2022-07-01,34.37349319458008,34.42450648507127,33.47844664982592,33.84944821738276,16434200
2022-07-05,33.68250274658203,33.687141284290895,32.977597156041476,33.46917600815308,19413000
2022-07-06,33.89582824707031,33.99321984456152,33.27903720468657,33.645403830619216,16602000
2022-07-07,34.197265625,34.54972013654279,34.09987757671194,34.31320428317632,9897200
2022-07-08,33.86336135864258,34.303930377867964,33.68249733688876,34.24827854880255,8182600
2022-07-11,33.77061462402344,33.92365451290663,33.45989984707925,33.520186679896575,8287600
2022-07-12,33.70569610595703,34.15090025107765,33.585118877642685,33.62685864589951,13606800
2022-07-13,33.51091766357422,33.705693800334416,32.98687255607511,33.153824541346076,19998800
2022-07-14,32.894126892089844,32.921951046849564,32.453561263609274,32.884853353226006,15012400
2022-07-15,33.40888977050781,33.524828448138045,33.00078689898975,33.42744038350877,10334000
2022-07-18,33.487728118896484,34.00249614441299,33.36251590049657,33.844821236934,7533400
2022-07-19,34.50798034667969,34.58681777692058,33.82162200451378,33.858723220450685,11284800
2022-07-20,34.56827926635742,34.72131918202948,34.31321274023732,34.46161411775231,9383400
2022-07-21,35.05986022949219,35.06913730635236,34.350315990919164,34.507994454028804,9401800
2022-07-22,34.809425354003906,35.454044079954535,34.651750460193796,35.27318003674061,10807400
2022-07-25,34.953189849853516,34.99956460802358,34.67029922539866,34.902176554416265,7729800
2022-07-26,34.7166748046875,34.92072799126278,34.58218552609628,34.772326638708215,7703800
2022-07-27,35.134056091308594,35.273180374561576,34.30393477667949,34.47088674711705,11703200
2022-07-28,35.7554931640625,35.79259439596912,35.22217445445155,35.30101545679517,11832000
2022-07-29,36.233154296875,36.33054236160538,35.87142618839997,36.01055401696775,9258000
2022-08-01,35.94099044799805,36.08939181541791,35.6812889395552,36.06156766470409,10411600
2022-08-02,35.57462692260742,36.075482908450866,35.375212235919825,35.760129532716256,11367400
2022-08-03,35.61172103881836,35.857510444394705,35.310279799875424,35.76939592610609,9597400
2022-08-04,35.63490295410156,35.94098269862937,35.4540389371231,35.66736917382445,6898800
2022-08-05,35.76012420654297,35.91316410245134,35.301008056985346,35.35202135562147,5892000
2022-08-08,35.959537506103516,36.469666935040536,35.9363483573561,36.19605337829123,9414200
2022-08-09,35.7833137512207,36.033738171440525,35.65809800294328,36.01982609678026,13987200
2022-08-10,36.7989387512207,37.00763051188436,36.46967330288609,36.47895037927183,8528200
2022-08-11,36.92414474487305,37.39253437154306,36.877766451552276,37.13747144911392,6129200
2022-08-12,37.619781494140625,37.629055031089635,36.97052422451797,37.04008813522173,7447200
2022-08-15,37.596595764160156,37.65224760541854,37.095739807338084,37.2209555656275,6380200
2022-08-16,37.8052864074707,37.967603403700565,37.48529802962537,37.48993302973569,5211400
2022-08-17,37.285884857177734,37.466748937536245,37.08647016111986,37.38327293597323,8159600
2022-08-18,37.40181350708008,37.49456302249998,37.16065910592079,37.43427619129376,4562800
2022-08-19,36.71546173095703,37.19776708269799,36.580972432457045,37.19776708269799,6634400
2022-08-22,36.13112258911133,36.33053367049764,36.00126832903399,36.145034661006484,7032000
2022-08-23,36.48822021484375,36.669084266164944,36.13576564947811,36.13576564947811,9840000
2022-08-24,36.567054748535156,36.701544026409955,36.339815952620576,36.44184254536472,5778200
2022-08-25,37.39717102050781,37.41108309253488,36.81747776493426,36.81747776493426,6130800
2022-08-26,36.25169372558594,37.51310671645028,36.2238695837237,37.48064403822215,8665800
2022-08-29,35.996639251708984,36.29344196151697,35.764761913536034,35.85287289608793,7198800
2022-08-30,35.40766525268555,36.11257427085915,35.19897708468918,36.08938512411865,7402600
2022-08-31,34.97174072265625,35.46795806894337,34.95782511075049,35.46795806894337,10050800
2022-09-01,34.51262664794922,34.61001471805321,34.0906116774986,34.54972787603679,11796000
2022-09-02,34.480159759521484,35.29636898722508,34.32711986592067,35.02275188610537,14134200
2022-09-06,34.37349319458008,34.804785126263006,34.22045332310651,34.679569399360304,12551200
2022-09-07,35.32419204711914,35.384482418104135,34.20190660497044,34.2807440490014,12192000
2022-09-08,35.66737365722656,35.695197805438625,34.846525903297064,34.97174164658608,8796600
2022-09-09,36.20532989501953,36.30735649683841,35.92707777798381,36.024465842037934,7296600
2022-09-12,36.54387664794922,36.72010218370643,36.32127280547397,36.57633933975102,8099000
2022-09-13,35.24072265625,36.015195782030716,35.15261165921807,35.61172787356416,9404000
2022-09-14,34.809425354003906,35.120143680444755,34.47088641697987,35.08304245666563,11562400
2022-09-15,34.350311279296875,35.03666980791215,34.2900244406475,34.674938161512955,10417400
2022-09-16,33.80771255493164,33.93756328261428,33.441345980017374,33.88654999128653,16265400
2022-09-19,34.36737060546875,34.41400765942778,33.39730422713269,33.43927650824208,10323400
2022-09-20,33.714439392089844,33.900991156236955,33.462595044218084,33.900991156236955,9549600
2022-09-21,32.97755813598633,34.026907687205075,32.96356737794531,33.95695033882145,17767400
2022-09-22,32.581146240234375,33.2060906471161,32.5578259320817,33.112816530864315,11753000
2022-09-23,31.91422462463379,32.06346533915797,31.43852095901899,32.02149305609459,14010200
2022-09-26,31.39653778076172,32.09143936179501,31.23797111533845,31.685693154283435,14978000
2022-09-27,31.466503143310547,31.979517887898208,31.177347696130887,31.79763087443694,14157800
2022-09-28,32.277992248535156,32.4272329334897,31.513133293370817,31.634392461827193,13507800
2022-09-29,31.802289962768555,31.970186184901877,31.340573572812552,31.970186184901877,11454600
2022-09-30,31.718341827392578,32.30597504623009,31.62040295758633,31.77896963493586,10820800
2022-10-03,32.74903106689453,32.99154581942122,32.04479999297212,32.22668694691169,19858000
2022-10-04,33.95228958129883,33.98959708385016,33.3506620701985,33.4066251031148,30250200
2022-10-05,33.569862365722656,33.84502345124046,33.19209407719605,33.47658470761412,18429800
2022-10-06,33.215423583984375,33.66314579241544,33.13147544751731,33.30869770975675,23953600
2022-10-07,32.394588470458984,33.0102067753622,32.18471996853833,32.940249421995716,10183800
2022-10-10,32.46455383300781,32.65576685065878,32.250020505755174,32.52052044114403,10391200
2022-10-11,32.212703704833984,32.73970916121821,31.984179655733804,32.19404817210635,13918800
2022-10-12,31.970182418823242,32.254673008470746,31.951526889875073,32.22202316417771,16029200
2022-10-13,32.9076042175293,33.05684491581959,31.18200842116166,31.345239878951208,19446400
2022-10-14,31.797622680664062,33.192090610593326,31.741656091644128,33.12213326386303,16595200
2022-10-17,32.59046936035156,32.80966742824936,32.39925637140993,32.44122865257548,11471400
2022-10-18,33.229400634765625,33.579183799342104,32.860961941096996,33.373976537506834,15958800
2022-10-19,32.83765411376953,33.262055951761106,32.6371115693047,32.98689482884713,8690200
2022-10-20,32.59980010986328,33.47658885565218,32.520516759281264,32.88429077553219,11416600
2022-10-21,33.72842788696289,33.7750649353234,32.50651729411673,32.53916358378696,16680600
2022-10-24,33.532554626464844,34.04556934328953,33.46726203840602,33.8636823396715,13474800
2022-10-25,34.36269760131836,34.38601790180126,33.51389061314381,33.55586288419909,12002600
2022-10-26,34.605220794677734,34.96433358385942,34.31606892399961,34.55858374052118,13530600
2022-10-27,34.5166130065918,34.92702408301876,34.45132041620977,34.65652417533359,9954000
2022-10-28,34.861724853515625,34.93168220365339,34.241441804834686,34.409338021893866,9254800
2022-10-31,34.549259185791016,34.95500548777725,34.49795735663747,34.67051481999095,9583400
2022-11-01,34.63785934448242,35.10423689813909,34.34870753844943,35.06692939806211,23317600
2022-11-02,33.73775863647461,35.07626381828213,33.7237678758091,34.777782396820676,31466600
2022-11-03,33.9942626953125,34.22745149336413,33.238729708680886,33.31801660423424,17459000
2022-11-04,35.17420196533203,35.435375872281874,34.57257436204597,34.86172978974149,19279600
2022-11-07,35.44935989379883,35.47267663726138,35.024954599545936,35.39339330476747,11153200
2022-11-08,36.060325622558594,36.41477369051617,35.55663682464725,35.65457572010007,12313600
2022-11-09,35.47734832763672,36.21422588177775,35.39806497968183,35.892424158905456,13207800
2022-11-10,37.4407958984375,37.46877741786787,36.74122944724643,36.91845522544938,17436600
2022-11-11,37.893184661865234,38.326916025552826,37.78125502038496,37.86053836817602,12982400
2022-11-14,37.84187316894531,38.36421729272941,37.72994355605524,37.76725461307801,12733800
2022-11-15,37.785911560058594,38.28027423527547,37.412811615225934,38.256953932020245,14455000
2022-11-16,37.41748046875,37.76259893386247,37.34285833673698,37.641339748430866,12797800
2022-11-17,37.05836868286133,37.081688989287954,36.6013205656047,36.84383538481731,9358600
2022-11-18,37.30554962158203,37.43613480265469,36.96043113472153,37.43613480265469,7491200
2022-11-21,37.43146514892578,37.5573855285205,36.95575803006013,37.03970613584945,7238200
2022-11-22,38.28028106689453,38.28960705495374,37.62735159919014,37.711299724440416,7214000
2022-11-23,38.42951965332031,38.46683071984805,38.14502899785982,38.24296787886077,8495800
2022-11-25,38.41552734375,38.44350886342783,38.289603388841755,38.37355150605425,2456600
2022-11-28,37.55739212036133,38.14969373688156,37.48277354555119,38.13569941831171,6464000
2022-11-29,37.683311462402344,37.88851518661827,37.58070782120503,37.69730222107858,5673200
2022-11-30,38.59274673461914,38.60673749343186,37.34751938578526,37.69730258881807,14624800
2022-12-01,38.63938903808594,38.900562951429876,38.30359654820032,38.85858711110456,8215800
2022-12-02,39.06379699707031,39.16640065998184,38.13570281577384,38.13570281577384,6825000
2022-12-05,38.28959655761719,38.92387031713363,38.22896875640546,38.76996487000573,9452400
2022-12-06,37.94914627075195,38.546109024375085,37.6739816388352,38.31292022635488,9495600
2022-12-07,37.86520004272461,38.23830000318971,37.77192238397419,37.88851678877807,8167200
2022-12-08,38.14503479003906,38.340912581784266,38.02377558450074,38.11238849141486,5523800
2022-12-09,37.767269134521484,38.37822280592239,37.757939587589476,38.051756268714726,7872400
2022-12-12,38.09373092651367,38.10305691497546,37.65533474704002,37.79058470790273,6385800
2022-12-13,38.6207275390625,39.343614235252744,38.3455664656837,39.268992112057944,12576000
2022-12-14,38.20565414428711,38.709342832699626,37.91183752180259,38.462163261028365,15635200
2022-12-15,37.039703369140625,37.59469378030228,36.946429284421235,37.55738272314322,10456800
2022-12-16,36.881141662597656,36.99307129091652,36.517367701927306,36.745891730880444,14570600
2022-12-19,36.40189743041992,37.02150402756096,36.22821849424936,36.810272308235064,6460000
2022-12-20,36.64127731323242,36.85720037940141,36.453520616549426,36.46760201067771,5641800
2022-12-21,36.96046829223633,37.11537078834992,36.74454522851559,36.83373216528937,5755400
2022-12-22,36.60373306274414,36.697611423755646,35.98412656887044,36.697611423755646,6631200
2022-12-23,36.857200622558594,36.866590606192354,36.40188669074612,36.60372836411843,6202200
2022-12-27,36.89005661010742,37.13414603551096,36.73046270838373,36.94638576548423,4868600
2022-12-28,36.326786041259766,37.02149809335553,36.298623249022754,36.8806769697106,5046400
2022-12-29,36.721073150634766,36.87597204745776,36.528617905558875,36.528617905558875,6446200
2022-12-30,36.46290969848633,36.589645836183905,36.157799672110315,36.45352329545416,5818800
2023-01-03,36.42534637451172,36.76331408546378,36.09207365433084,36.523919693334626,10684000
2023-01-04,37.059043884277344,37.16231222129801,36.58495354610735,36.608421343738655,9742000
2023-01-05,36.472293853759766,36.6788305200357,36.20943161030274,36.48168383744293,8212600
2023-01-06,37.725589752197266,37.81008169491554,36.81025977587774,36.81025977587774,8729200
2023-01-09,37.96498107910156,38.47193274173473,37.83824495405794,38.03539162911662,16791200
2023-01-10,38.34519958496094,38.37336237465528,37.76783732761959,37.97906899401601,8049000
2023-01-11,38.946041107177734,38.96481749957899,38.51888623781815,38.748894358810546,9845800
2023-01-12,39.09153747558594,39.2041922020884,38.64560997980968,39.0352119029493,7787600
2023-01-13,39.3309326171875,39.41072956735789,38.833370949973,38.86622872835077,6965200
2023-01-17,38.93663787841797,39.4717523455596,38.899088687616214,39.396650382726634,6943000
2023-01-18,38.3874397277832,39.34970886162729,38.36866334288735,39.293379706939746,9444600
2023-01-19,38.09172058105469,38.251314484418714,37.79130557841591,38.09641557269167,8159800
2023-01-20,38.85683822631836,38.885001012771966,37.98845102544977,38.190292684568774,6897400
2023-01-23,38.98358154296875,39.147870447898846,38.61744737897228,38.80520766227647,12497400
2023-01-24,39.007049560546875,39.063378720225316,38.44377228868068,38.76765510845044,9361000
2023-01-25,39.08685302734375,39.100938005531354,38.44847368414832,38.579904830724736,7203800
2023-01-26,39.27460479736328,39.29338118296445,38.63622201184106,38.758266727633966,11506200
2023-01-27,39.14787292480469,39.42481658474785,38.969499032826604,39.00705180810933,6839400
2023-01-30,38.88031005859375,39.37317673345941,38.82867589533698,38.908472845377716,10421400
2023-01-31,39.734622955322266,39.748704351222976,38.908479777258655,38.908479777258655,7742600
2023-02-01,39.99748229980469,40.321368706722836,39.24644472984848,39.50461557322231,14447200
2023-02-02,39.87074661254883,39.9880963460859,39.274607960691895,39.82380385415027,12327800
2023-02-03,39.152565002441406,39.748700045450974,39.09623584371055,39.43420363363671,11875800
2023-02-06,38.72071075439453,38.960105174475814,38.514177692319834,38.805202691997984,12524600
2023-02-07,39.24174499511719,39.34031832852024,38.6503014134697,38.66907779810302,15105800
2023-02-08,38.92725372314453,39.41073405196006,38.899090933110124,39.035217053659196,10531800
2023-02-09,38.363975524902344,39.31215977293847,38.19029663427477,39.22766782361014,16661200
2023-02-10,38.50479507446289,38.56112423738225,38.04947752257992,38.27948558524498,7016000
2023-02-13,38.706634521484375,38.786431478405845,38.321727550253684,38.57050840490858,5498600
2023-02-14,38.79582214355469,38.90378189158432,38.34989101289383,38.54234629250348,8215000
2023-02-15,38.964805603027344,38.97419200574682,38.43438252802247,38.53765086408464,7956800
2023-02-16,38.52357482910156,38.97419742815202,38.33112310612536,38.425001471299595,8673600
2023-02-17,38.16213607788086,38.293567210919875,37.9555993938311,38.25601443541451,7452400
2023-02-21,37.53313446044922,38.09641527187109,37.476805304938246,37.964980575678815,11800600
2023-02-22,37.81477737426758,38.00253766608582,37.50967092894635,37.702122631668516,11868800
2023-02-23,37.857025146484375,38.115192414195796,37.298439263082514,37.95559849392652,11192400
2023-02-24,38.110504150390625,38.16213832444271,37.02149866523484,37.21864537639916,18648200
2023-02-27,38.23723602294922,38.5986752008976,38.19968324943232,38.35458575426734,12939600
2023-02-28,38.410911560058594,38.65969239572986,38.15743573280034,38.227846281688066,17093600
2023-03-01,38.711326599121094,39.086843558191205,38.490708550287394,38.49540354187919,15481600
2023-03-02,39.152565002441406,39.24644335243001,38.42030026385822,38.50948720320804,12669800
2023-03-03,39.71115493774414,39.734626320386326,39.105629794123615,39.410739862321115,11994600
2023-03-06,39.06806945800781,39.55624113047854,39.00235032159108,39.55624113047854,10962800
2023-03-07,38.298248291015625,38.92254958577598,38.16212578367971,38.92254958577598,13520600
2023-03-08,38.48601150512695,38.579893425807015,38.18559652140895,38.317027629131935,11590400
2023-03-09,37.49558639526367,38.64092096577141,37.378236659145415,38.514184826504774,12851800
2023-03-10,36.697608947753906,37.51905708548585,36.50046225419336,37.50967068250997,26124800
2023-03-13,36.32209014892578,36.81965548057535,36.04984147450981,36.33148013359211,40704800
2023-03-14,36.78679275512695,37.21394388808935,36.38780082869135,36.85250831404424,16477200
2023-03-15,35.594520568847656,35.91840338482421,35.096955283922625,35.83860642880314,28524400
2023-03-16,36.002891540527344,36.04983429204653,35.148585748823514,35.25654906359686,21605600
2023-03-17,35.444313049316406,35.88554559386815,35.38328889842269,35.87615919131578,19087000
2023-03-20,36.17362976074219,36.19248421483043,35.721043732904874,35.721043732904874,14785800
2023-03-21,36.61207962036133,36.76765228860386,36.36692848813757,36.59793338069708,9498000
2023-03-22,35.961483001708984,36.82422003361401,35.95205577371696,36.550783663369934,14654600
2023-03-23,35.91905975341797,36.640363281639864,35.64090793458889,36.12177935127433,13439600
2023-03-24,36.21134567260742,36.2962051112101,35.386324751617,35.64561847979344,13465200
2023-03-27,36.48006820678711,36.7393619461802,36.216062651627546,36.58850111511675,10614000
2023-03-28,36.654502868652344,36.715788845479686,36.43764064664102,36.475356753983675,10248000
2023-03-29,37.163658142089844,37.18722801069597,36.99865467462366,37.12594203615305,8270200
2023-03-30,37.41823959350586,37.57381224910488,37.281521395647346,37.550242378526185,8433400
2023-03-31,38.026397705078125,38.045252162491614,37.42295076047039,37.42295076047039,13526200
2023-04-03,38.26682662963867,38.36582870847539,37.98396303341866,38.10182316491081,16128600
2023-04-04,37.715240478515625,38.19139639666246,37.56909507263918,38.172538344806526,17497400
2023-04-05,37.63037872314453,37.682237463349146,37.29094100427992,37.432374586075305,18561000
2023-04-06,37.54081344604492,37.578529557040234,37.26266522026873,37.38052536952433,19031400
2023-04-10,37.71995544433594,37.78595682664789,37.356944244814635,37.3946603480802,9267200
2023-04-11,38.012245178222656,38.21968014351458,37.875527005353476,37.8896732412824,7715400
2023-04-12,38.04053497314453,38.3611146559816,37.974533591102094,38.27625522238339,11888000
2023-04-13,38.43183135986328,38.55912232027752,37.98396428416789,38.064108312988175,18003000
2023-04-14,38.1536865234375,38.606269051469624,37.96039415795382,38.337548063050356,8826200
2023-04-17,38.375267028808594,38.38469425857479,38.068829907713386,38.172547419173895,7366200
2023-04-18,38.535552978515625,38.662843952552414,38.356406848426616,38.52141033624627,6766000
2023-04-19,38.427120208740234,38.4601209033432,38.18668452131517,38.27625937672579,7309600
2023-04-20,38.38468933105469,38.50726488311879,38.14425723641349,38.153684464969494,8052000
2023-04-21,38.045249938964844,38.27625839204879,37.83310313580417,38.233826873333136,10844200
2023-04-24,38.30455017089844,38.31397740065335,38.05940263239953,38.10654597478704,7731000
2023-04-25,37.47481155395508,37.941540328527275,37.455953498707146,37.90382421803141,11966000
2023-04-26,37.031654357910156,37.45123613379494,36.9090788153623,37.32394517893216,11910400
2023-04-27,37.53609848022461,37.5502411214596,36.927939729477856,37.140086541614764,11826400
2023-04-28,37.974544525146484,38.04054592619276,37.41824443289458,37.52195835110545,10143200
2023-05-01,37.955684661865234,38.20554761062192,37.884967850736295,38.02168605977053,8416400
2023-05-02,37.58796310424805,37.65396450486463,36.98923148847485,37.60210574769352,11681000
2023-05-03,37.17308044433594,37.828382411728334,37.15893780568515,37.644520915657395,12701400
2023-05-04,36.93265151977539,37.49366693374831,36.84308025974713,37.25323124250192,16655000
2023-05-05,37.55495834350586,37.68696113046692,37.30509181469393,37.33809251143419,10267200
2023-05-08,37.432376861572266,37.837815984106406,37.37580270605392,37.785957240749326,7680000
2023-05-09,37.09294891357422,37.286237701541594,36.94208805584119,37.224951714489805,15114400
2023-05-10,37.11651611328125,37.540809731170135,36.71107695221796,37.540809731170135,11730200
2023-05-11,36.753501892089844,36.87607743234273,36.57906760776095,36.76293271654311,12849800
2023-05-12,36.81950759887695,36.984511078124996,36.503643281915544,36.91850968642578,8287200
2023-05-15,37.130653381347656,37.158938659299,36.777073019734125,37.00807784888278,6487200
2023-05-16,36.51778793334961,36.97037047139936,36.50364529103654,36.93265436069365,8346400
2023-05-17,36.758216857910156,36.904362263910045,36.52249660472033,36.692215474761454,10505600
2023-05-18,36.97508239746094,37.01279850460979,36.41406699324103,36.588501291200025,13352400
2023-05-19,37.06937026977539,37.25794721482464,36.86665068328851,37.243804573387,9943000
2023-05-22,36.876075744628906,37.24851416376309,36.81478617890468,37.144796680357935,8288600
2023-05-23,36.30563735961914,36.70636110330998,36.230205145989565,36.6073590205256,10494200
2023-05-24,35.89076614379883,36.18306056635103,35.82005294196069,36.150059873224635,14127600
2023-05-25,35.76348114013672,35.93791544204443,35.56547696833187,35.93320002934259,11713000
2023-05-26,35.942623138427734,36.168916163701326,35.782335092996725,36.02748257330463,15882600
2023-05-30,35.74934005737305,35.980344934549635,35.47590365764212,35.91434354107061,12780600
2023-05-31,35.367462158203125,35.664471953582975,35.221316764797365,35.5466118371447,13816800
2023-06-01,35.83891296386719,35.94263047174533,35.38633041778593,35.546622092726615,14559600
2023-06-02,37.04108428955078,37.12594373338504,36.48949970303107,36.54607026771658,17659000
2023-06-05,37.01279830932617,37.42766469535687,36.876080119237365,37.11651580503533,14321400
2023-06-06,37.24851608276367,37.34280274700471,36.8383615400232,36.8619350044863,15206800
2023-06-07,37.69166564941406,37.72466633976535,37.16365460379343,37.16365460379343,13330800
2023-06-08,37.55495834350586,37.81896391742798,37.295664585685074,37.71053100139214,11719200
2023-06-09,37.243797302246094,37.46537489965971,37.10236372186985,37.40880074814814,11621400
2023-06-12,37.413516998291016,37.46066032720431,37.022220534380374,37.28622605373915,9691200
2023-06-13,38.28097152709961,38.30454499351031,37.616242216628265,37.696386247535095,16467200
2023-06-14,38.12068176269531,38.6156957607634,37.917962189757674,38.5826914705401,13956600
2023-06-15,38.44597625732422,38.59683708147103,38.04053711802859,38.07353781091052,11778200
