Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2020-06-30,51.091400146484375,51.242669874260415,50.26886762055706,50.50522679561679,2815900
2020-07-01,52.3582763671875,52.5568171741505,51.22375180281378,51.26157012982221,5156500
2020-07-02,52.18810272216797,52.91608936040125,52.112466060585774,52.83099991939854,2252800
2020-07-06,53.2375373840332,53.31317043824401,52.61354935893746,52.77427185323198,2082200
2020-07-07,53.08626937866211,53.87097992332341,53.014415991242885,53.10517493790778,2392300
2020-07-08,53.558982849121094,53.65352506299806,52.75063141228966,53.152444837652446,3106800
2020-07-09,53.62517166137695,53.842621673172076,52.783733561566095,53.78589417187797,3453700
2020-07-10,54.551700592041016,54.5895189271953,53.30183094304309,53.58735468493649,2429100
2020-07-13,53.45498275756836,55.22767626742848,53.27534750704119,54.98658894025233,2954700
2020-07-14,53.98442459106445,54.041152081403304,52.68444935820424,52.916083905505594,3719800
2020-07-15,54.305877685546875,54.523327673482804,53.7197079960433,54.22078824621938,3089200
2020-07-16,54.40042495727539,54.47605801282525,53.63461998296374,53.833160811155985,2216700
2020-07-17,54.277523040771484,54.43824916180723,53.71026244000346,54.40988360718036,1928900
2020-07-20,54.929866790771484,55.05277456257476,53.748071002617586,54.18297459363966,2205300
2020-07-21,54.66514205932617,55.336401156862344,54.51387235274684,55.28913004978523,2228100
2020-07-22,54.72187423706055,54.7644171551062,54.329517162273575,54.65569396017534,1528700
2020-07-23,53.83316421508789,54.95823619242596,53.5495339273712,54.82587563192848,2271200
2020-07-24,53.74807357788086,53.914472798725484,53.19026579488346,53.46444329644508,3291800
2020-07-27,54.116798400878906,54.19243146161855,53.66109577550591,53.94661950602121,1556100
2020-07-28,53.558982849121094,54.16406167366393,53.473893414010114,53.965520860589734,1818100
2020-07-29,54.05061340332031,54.197158541554025,53.62516978147104,53.82371061920799,1720600
2020-07-30,54.20187759399414,54.2964198036712,53.2753466276992,53.540071306592374,2202100
2020-07-31,54.9582405090332,55.19459970178736,54.112074166186694,55.19459970178736,2741700
2020-08-03,55.0055046081543,55.16622710757421,54.60652950496949,55.10004683057135,2335700
2020-08-04,55.35531234741211,55.364768733106274,54.98659264953679,54.98659264953679,2829100
2020-08-05,55.270225524902344,55.60113051532614,55.10950302603861,55.516041072823406,1874200
2020-08-06,56.726192474365234,56.782919965199106,55.260766556754966,55.35530876825724,2277200
2020-08-07,56.66001892089844,57.55818446284603,56.18730059424756,56.58438225748808,2525900
2020-08-10,56.47093200683594,57.161100344866796,55.92258061227985,56.641110896383786,4230300
2020-08-11,55.629486083984375,56.74037329569825,55.51603470917021,56.40474375723048,3121200
2020-08-12,56.291297912597656,56.64110845646408,55.941483762176695,55.941483762176695,6266000
2020-08-13,56.57493209838867,56.979580331957216,56.31871884003341,56.34802570420192,1707300
2020-08-14,56.56547164916992,56.73564691354419,56.376383614076595,56.62219553510991,1205100
2020-08-17,56.631656646728516,56.7829263661167,56.43311220970592,56.7829263661167,1179400
2020-08-18,57.142189025878906,57.32182429505339,56.53238196239855,56.78292570063904,1353100
2020-08-19,56.981468200683594,57.61490903473548,56.84910764470586,57.18946542096554,2143500
2020-08-20,57.69054412841797,57.75672440460508,56.7214701310924,56.75456026918596,7930600
2020-08-21,57.43526840209961,57.73780779898552,57.236727599122126,57.558176159132664,2003100
2020-08-24,58.1348991394043,58.390163852108635,57.77846696709288,57.851265269191515,3340600
2020-08-25,58.68324661254883,58.782517017922665,58.01198752484713,58.15380084400079,4156100
2020-08-26,60.687583923339844,60.75376420364332,58.78725414161213,58.806163308349525,3234100
2020-08-27,59.950138092041016,60.6535424721979,59.718507121622494,60.64976280295697,5037200
2020-08-28,60.091957092285156,60.18649931831324,59.77996125459396,60.10140987226607,1819300
2020-08-31,59.80832290649414,60.21486096821094,59.7232334608661,60.03522929702051,2728400
2020-09-01,60.29994583129883,60.44838079283718,59.67595781296518,59.92177335123403,4703000
2020-09-02,61.58575439453125,61.774838874873694,60.40395835961453,60.649773954548166,4321700
2020-09-03,59.49633026123047,61.179206389056006,58.79198094801373,61.03738944514848,7536500
2020-09-04,58.409080505371094,59.52469614446482,56.886926780511615,59.193794728867076,10039900
2020-09-08,56.86802291870117,57.685823701637304,56.745115129283214,56.97201793345709,8138700
2020-09-09,57.5487174987793,58.09707238804901,56.93418595102119,57.643263310664054,4940700
2020-09-10,56.69784164428711,58.33344674840277,56.52766274498676,57.89854671977073,4882100
2020-09-11,56.5181999206543,57.21120657800651,55.89421189647659,57.04764572556896,5509000
2020-09-14,56.735652923583984,57.79454458965386,56.70729097760959,57.132738199998855,3241600
2020-09-15,57.74726867675781,58.02144254701138,57.180004558546095,57.35018343335417,2024000
2020-09-16,57.12327575683594,58.20107647479403,57.02873354257586,57.74726735454792,2368600
2020-09-17,56.073848724365234,56.57492899221656,55.38368040616571,56.13057261488149,4600500
2020-09-18,55.534950256347656,56.423659406563004,54.79750721890276,56.395297461237874,4665400
2020-09-21,54.885005950927734,55.065017615050905,54.06547165056332,54.648146786152175,7845700
2020-09-22,55.946144104003906,56.059835511663366,54.970285325375414,55.38715622958324,2304600
2020-09-23,54.61024475097656,56.173516578212464,54.44918226465411,56.05982158461378,3913000
2020-09-24,54.714473724365234,55.226090449971366,54.1744350520647,54.2691772838357,2944900
2020-09-25,55.443992614746094,55.634427581808716,54.221798481560214,54.6481456924604,1879800
2020-09-28,56.18299865722656,56.381959507694376,55.75665139609241,56.277744500914366,2016800
2020-09-29,56.239845275878906,56.462493487300996,55.927189417919976,56.249318053006,3249100
2020-09-30,56.277740478515625,56.846201043274725,55.965084637969234,56.296686031714685,2884000
2020-10-01,57.08305740356445,57.210959759373,56.65671019389607,56.74197963582974,7536600
2020-10-02,55.95560073852539,56.75144753950032,55.72821438931109,56.1640343099398,3320200
2020-10-05,56.87462615966797,56.90305171942036,56.23036888944009,56.3061655632007,2122200
2020-10-06,55.68085479736328,56.91252177356949,55.58610895969563,56.60934232140132,2198400
2020-10-07,56.088260650634766,56.258799567928385,55.567171120764115,56.164053717107116,2063400
2020-10-08,56.81778335571289,56.846205301824796,56.381959701618754,56.381959701618754,1352300
2020-10-09,57.15885925292969,57.23465231141976,56.92200007209875,57.111484525416074,1838300
2020-10-12,58.66527557373047,59.29058723171331,57.779424619956096,58.002072810749866,3935600
2020-10-13,58.722137451171875,59.03479335671325,58.447379888275194,58.96847306417748,2581900
2020-10-14,58.021034240722656,59.01584220963955,57.850495318715794,58.96847109001204,1999800
2020-10-15,57.57573318481445,57.70837375489372,57.08306562867397,57.329397599651976,1700200
2020-10-16,57.585201263427734,58.17261461753865,57.495197234895,57.95470099683624,2932200
2020-10-19,56.55249786376953,57.978391173331005,56.33932604236173,57.79364129766175,3320800
2020-10-20,56.959896087646484,57.452563628663995,56.43880660082284,56.675665787032166,4365000
2020-10-21,57.916805267333984,58.456843885864174,57.51887998231041,57.66099693000114,3262000
2020-10-22,58.29578399658203,58.430322014555856,57.5236243209325,58.1062995316705,2492900
2020-10-23,58.84529495239258,58.86424412039645,58.058920744061,58.494744379781565,1839900
2020-10-26,57.55677795410156,58.608433240668184,57.01200114363333,58.33367573776294,2771500
2020-10-27,57.926273345947266,58.08733944787955,57.44781684932206,57.78416002396634,1582100
2020-10-28,55.652435302734375,56.97884456080687,55.57663862926401,56.91252427861246,4236400
2020-10-29,57.054649353027344,57.58994988239267,56.040892193303904,56.315646138270054,3172900
2020-10-30,56.088260650634766,57.537837833445856,55.4913744401071,57.19675999885862,3421000
2020-11-02,56.05982971191406,57.00726644415545,55.596534653348705,56.49565335552518,3668600
2020-11-03,56.89357376098633,57.386241284306884,56.28721484434078,56.49565207725677,3494500
2020-11-04,59.34743118286133,59.7927275649387,58.39052175651956,58.48526397585415,4571200
2020-11-05,60.493831634521484,60.91070609411911,59.934843838939,60.36119107526194,3258000
2020-11-06,60.351722717285156,60.5317344017195,59.69798903566443,60.5317344017195,5735300
2020-11-09,59.84010314941406,61.44126990668057,59.80220481317261,61.261261844994344,6021600
2020-11-10,59.65061950683594,59.84010758791376,58.60844048218472,59.17690111123365,12894000
2020-11-11,60.19065475463867,60.266451428419195,59.878002510754825,60.06749058102181,5063100
2020-11-12,59.84957504272461,60.48435951575161,59.63166503383003,60.15275811399556,7035900
2020-11-13,60.74016571044922,60.83490793211637,59.94431876021923,60.28539654091553,1661300
2020-11-16,61.12861633300781,61.19967842674813,60.72121823868396,60.759116576338364,4772300
2020-11-17,60.91070556640625,61.20440862674091,60.60752611524419,60.84438528735105,3483100
2020-11-18,60.29487609863281,61.043352022208566,60.285403321074355,60.87281311268031,2470000
2020-11-19,60.664363861083984,60.79700440576425,59.95378641671077,60.03905585460291,3390400
2020-11-20,60.522254943847656,60.97702410762992,60.51277855329033,60.71174299896961,1876300
2020-11-23,60.55067443847656,60.85859206382452,59.953788353944944,60.740162485935606,2190900
2020-11-24,61.79182815551758,61.84867204943028,60.66437607045568,60.71175080096227,2179000
2020-11-25,61.7823486328125,61.92446558876122,61.24420381548751,61.91498919746634,1693300
2020-11-27,62.180274963378906,62.3792358251956,61.86762631102077,62.0760563364698,1229900
2020-11-30,61.96235656738281,62.03815323200357,61.31809937484195,62.03815323200357,3617300
2020-12-01,63.099273681640625,63.52562447222396,62.284477658784304,62.36027431867032,3888900
2020-12-02,63.68671417236328,63.87619867469504,62.71085525145092,63.01403479220399,2380800
2020-12-03,63.40245056152344,63.914067152777136,63.279286415401394,63.62036414290387,2129300
2020-12-04,63.45930862426758,63.59194917412789,63.26034057110927,63.40245751120756,1997000
2020-12-07,63.857242584228516,64.03251608139713,63.28878194261553,63.40246973391659,1981800
2020-12-08,63.76249694824219,63.847762787170765,63.2745675942784,63.79091889455171,1712800
2020-12-09,63.00453186035156,64.24567145309446,62.58765745676941,63.84774982878462,5494600
2020-12-10,63.04243087768555,63.146649479717055,62.057095967439665,62.65397841041039,2287400
2020-12-11,63.421424865722656,63.51616710477037,62.86243336711303,62.947706442114615,2668300
2020-12-14,63.22245788574219,64.04672323701124,63.17508315661161,63.591957642180475,2622800
2020-12-15,63.74355697631836,63.74355697631836,62.91929145420564,63.5351196903316,1604200
2020-12-16,63.68671417236328,63.90462062720776,63.44132545316138,63.847776722182324,3249300
2020-12-17,63.525630950927734,64.06092774859289,63.37877219678334,63.92355261336061,2437600
2020-12-18,63.58246612548828,63.78616150988269,63.0803259209776,63.67720833284305,4397800
2020-12-21,63.03873825073242,63.15261483806347,62.08029688378947,62.82996812724854,4508500
2020-12-22,62.450374603271484,63.03872599691242,62.07080053244386,63.03872599691242,2041900
2020-12-23,62.81098556518555,63.247501576502934,62.50732193818598,62.66864165629876,1671200
2020-12-24,62.877403259277344,63.13361646871602,62.66389104475994,62.877403259277344,859700
2020-12-28,64.00666046142578,64.10156123238811,63.19056306255368,63.389848889644696,2806600
2020-12-29,63.949729919433594,64.27237663372873,63.873812193727346,64.15850004516936,1502000
2020-12-30,63.52268981933594,64.19644318010772,63.4847309657826,64.19644318010772,2151800
2020-12-31,64.03514099121094,64.13951881713325,63.446789460131185,63.446789460131185,2274200
2021-01-04,63.086181640625,64.32930347812714,62.32701895579063,64.29134461989423,4456800
2021-01-05,63.31393051147461,63.48474176155605,62.867922956266824,62.93434915130337,2184600
2021-01-06,63.01025390625,63.437278323632384,62.137222025430894,62.33650056953673,3904200
2021-01-07,63.8453254699707,64.14898904067562,63.19054795442455,63.294932985595985,2202600
2021-01-08,64.04461669921875,64.09206708275684,63.2759697173037,63.87380545435852,4993100
2021-01-11,62.9058723449707,63.47524067954555,62.77301997490028,63.11464242362742,2202900
2021-01-12,61.8905029296875,63.114648957706905,61.548880445593156,62.81098533183548,14316600
2021-01-13,62.10875701904297,62.412420643469446,61.68173253591294,61.86203530163588,3685300
2021-01-14,61.75764465332031,62.45986536366282,61.65800175500349,62.22262795233929,2543300
2021-01-15,61.956932067871094,62.25110418319773,61.477715034853134,61.76713776773111,4829000
2021-01-19,63.07668685913086,63.228515044310946,61.98539327099725,62.38395040199548,4431500
2021-01-20,65.05998992919922,65.35416926301964,64.13002326591486,64.33879336091266,4614800
2021-01-21,65.29721069335938,65.66730040735,65.12639949921679,65.3351695409366,2393900
2021-01-22,65.32569122314453,65.56767802037268,65.07896952388828,65.23079770497587,1979400
2021-01-25,65.70529174804688,66.05640583183965,64.83225954176122,65.75274214096144,4084400
2021-01-26,66.59729766845703,66.71117425153489,65.63885633731105,65.63885633731105,3038300
2021-01-27,64.44318389892578,66.20822385266979,63.99717633796035,66.02792831519297,7709600
2021-01-28,64.67092895507812,65.8286488450658,64.64246162006404,65.0220357401348,6688200
2021-01-29,63.46575927734375,64.40522478112241,63.048226293354446,64.27237238986505,4555200
2021-02-01,64.65193939208984,64.93662719337571,63.52269419078869,64.02563636513707,3135100
2021-02-02,65.63885498046875,65.98996900776646,64.95560997595015,65.07897808171242,2010300
2021-02-03,66.5213623046875,67.07175478372892,66.10192532748636,66.68268199133085,2848300
2021-02-04,66.91992950439453,66.92942102854795,66.26515913604169,66.64474046315024,2639900
2021-02-05,67.76451110839844,67.84991311828435,67.28054466597358,67.29003619148736,1849400
2021-02-08,68.03019714355469,68.16304950446157,67.5082719829129,68.08713180111172,5201000
2021-02-09,68.25794982910156,68.61854809615222,67.74551614019079,67.85939270658587,6044200
2021-02-10,68.90325164794922,69.1120217807896,67.94481023805157,68.87478430981882,2494500
2021-02-11,68.97915649414062,69.0455826840106,68.38131354539914,69.0455826840106,1860100
2021-02-12,69.27332305908203,69.35872505070986,68.83680709763605,68.89374175872128,1573900
2021-02-16,69.60546875,70.07520152334881,69.27333775668336,69.27333775668336,1997000
2021-02-17,69.80475616455078,69.86169808482197,69.07406788694502,69.19742877435769,1976400
2021-02-18,69.46310424804688,69.73830048666898,68.95352314638114,69.33025189007904,2019900
2021-02-19,68.77987670898438,69.66240021018106,68.68497594806584,69.66240021018106,2500000
2021-02-22,68.50468444824219,69.1404790401838,68.07765271879614,68.1251031020386,2168100
2021-02-23,69.03609466552734,69.2733321042405,66.90095771710898,67.88786633094514,4639200
2021-02-24,69.15946197509766,69.33027323649252,68.13460164664123,68.33388024494978,4004600
2021-02-25,67.65062713623047,69.70035478875323,67.3944066547202,69.18792830555645,5492600
2021-02-26,67.91633605957031,69.15471582290807,67.42288535521185,68.03021264053565,5379400
2021-03-01,69.65289306640625,69.84268006586032,68.53313239384336,68.81781289302447,4196100
2021-03-02,69.1404800415039,70.09892132556831,69.09302965757426,69.67188958993782,4647700
2021-03-03,68.15357208251953,69.36348448531189,67.98276083459695,69.0550714666091,4724000
2021-03-04,68.03019714355469,69.41566265009116,67.19511688652784,68.14406645866877,8581100
2021-03-05,69.62443542480469,69.83319825727779,67.74551201325906,68.60905963268206,11937300
2021-03-08,68.69447326660156,70.09892211167082,68.6470228821398,69.6813818961263,8332000
2021-03-09,69.46310424804688,70.06094709881266,69.28280875646797,69.79524238287698,8758100
2021-03-10,69.75728607177734,70.32665437521351,69.3966805956695,70.32665437521351,5704600
2021-03-11,71.07633209228516,71.50810593190873,70.28870212460265,70.44053754773195,3256900
2021-03-12,70.87704467773438,70.9719381853835,70.2602260181493,70.50695492996543,3106500
2021-03-15,71.37999725341797,71.42269825213639,70.73471117088582,71.05735059219609,3338900
2021-03-16,72.12967681884766,72.68955372952162,71.56979266826123,71.78805430931652,3802800
2021-03-17,72.13915252685547,72.41434880680772,70.92449807735008,71.58212096801076,4617200
2021-03-18,70.94347381591797,71.92089074129902,70.86755611066816,71.26611320336339,5529800
2021-03-19,71.56031799316406,71.93040788820547,70.97196642775579,71.05736844665145,9243200
2021-03-22,72.16204833984375,72.64686254719334,71.43006200272613,71.76277976836899,5225800
2021-03-23,71.62970733642578,72.49002318265798,71.51087902058808,72.08601126043268,4294800
2021-03-24,69.82350158691406,71.62969307866905,69.80449225135393,71.62969307866905,4263400
2021-03-25,69.48126220703125,70.00410949350787,68.93940558863821,69.43373525088919,3846200
2021-03-26,68.72077941894531,69.70943168905622,67.51347989807672,69.51930206824444,4204600
2021-03-29,69.42424774169922,69.69042198442412,68.48312959700642,68.70176961665724,4274000
2021-03-30,69.42424774169922,69.57635145337296,69.12004757105589,69.42424774169922,2660300
2021-03-31,69.69993591308594,70.12771494451137,69.44326994477163,69.7094442090101,3857400
2021-04-01,70.89771270751953,70.94523967191185,70.32733836588906,70.32733836588906,4549600
2021-04-05,72.39019012451172,72.49000181888485,71.23993323652343,71.23993323652343,3970000
2021-04-06,72.5708236694336,72.78947095604764,72.21909650548247,72.37119297437101,2523500
2021-04-07,73.13169860839844,73.20680036646064,72.58984178110866,72.58984178110866,2347700
2021-04-08,73.14119720458984,73.56897618156493,72.90544081407151,73.51194091868928,2891400
2021-04-09,73.1221694946289,73.17445422854799,72.58982111487293,72.85599530475092,2324100
2021-04-12,72.82747650146484,72.94630478093431,72.49475876949086,72.91302938138561,2234300
2021-04-13,72.92254638671875,73.35033259553897,72.81797690807626,73.0366241596115,2891100
2021-04-14,72.17155456542969,72.88452436560829,72.0194581127976,72.85600673403376,3939200
2021-04-15,73.09363555908203,73.2932661569495,72.5612872981021,72.66585674260904,4523500
2021-04-16,73.04611206054688,73.3313028151227,72.77043685121298,73.29327689766578,3378100
2021-04-19,72.6373519897461,73.25525322240281,72.2571000562403,72.85599195593781,3188300
2021-04-20,72.24760437011719,72.69439992599655,71.70574762744945,72.50427029971615,3535200
2021-04-21,72.37117004394531,72.39018662947147,71.38251792495277,71.82931339968714,7034100
2021-04-22,71.83882904052734,72.68963638593874,71.57265483755401,72.54229047020016,3532900
2021-04-23,72.67538452148438,72.88452348744954,71.99854044738369,72.15254435927523,2741900
2021-04-26,72.82747650146484,72.96056359425444,72.64685519580642,72.82747650146484,2767100
2021-04-27,72.53279113769531,73.07464785014118,72.44723099746531,72.94156074551962,4684900
2021-04-28,73.19823455810547,74.00626556697232,73.13169099861535,73.52144406057059,3355400
2021-04-29,75.2230453491211,75.30860547483435,74.38649694019135,74.91884526835555,4816200
2021-04-30,74.1963882446289,74.53861430496916,74.07280217952066,74.29144942745602,3819500
2021-05-03,73.80663299560547,74.57568795328267,73.72108010104262,74.4910851629236,3861300
2021-05-04,73.14119720458984,73.62601144444059,72.06698473573945,73.39786314023414,6848700
2021-05-05,72.99859619140625,73.81613540915514,72.90828553031605,73.58798712246109,3829000
2021-05-06,73.85418701171875,73.87319635359316,72.79899084639678,72.91306140305485,5321700
2021-05-07,74.41503143310547,74.76200802903011,74.05379602178006,74.40552313860374,3636400
2021-05-10,72.98910522460938,74.0728189095525,72.93682047433997,74.04430127353373,4043500
2021-05-11,72.77996063232422,72.96058198350711,71.82933415696908,71.91489431115734,9642100
2021-05-12,71.3540267944336,72.32366994064871,71.14488779220268,71.88638259630456,5624800
2021-05-13,71.86732482910156,72.49474147633136,71.42052944444414,71.8007812985803,7711900
2021-05-14,73.28376770019531,73.43587136814477,72.39018403544947,72.51376282613185,3257000
2021-05-17,72.70389556884766,73.32179680179921,72.22858246491421,73.26476155019196,3006100
2021-05-18,71.9624252319336,72.92256005548283,71.94341589257338,72.69441171963616,2438200
2021-05-19,72.07647705078125,72.12401126110831,70.85967669451169,70.92907054931933,4936800
2021-05-20,73.31229400634766,73.46914819721442,72.26659940056928,72.43771240399646,3504500
2021-05-21,73.06513977050781,73.67354003704912,73.02711384726108,73.65453070177739,4452000
2021-05-24,74.3960189819336,74.586141347786,73.47391027687236,73.61650567761335,3020000
2021-05-25,74.37699890136719,74.89984626196615,74.2249024663676,74.79527678984635,3079300
2021-05-26,74.86183166503906,75.17554012885584,74.44355371328338,74.59565742399603,4644900
2021-05-27,75.14701843261719,75.32668240925366,74.82855221212198,74.9549885961323,4462100
2021-05-28,74.8998794555664,75.38470110909954,74.82477768252744,75.35617621548658,2834100
2021-06-01,74.94738006591797,75.30862273083379,74.58614465370583,75.17553561829754,3301400
2021-06-02,74.71923065185547,75.19454383316842,74.3437364298078,75.08997435306328,2782000
2021-06-03,74.21540832519531,74.4226471007634,73.75910442777577,74.19639898695901,2812300
2021-06-04,75.28009796142578,75.38466743317456,74.40551626564482,74.51959403101704,2333200
2021-06-07,75.66988372802734,75.70790966628101,75.08049981686086,75.15654444066206,3321100
2021-06-08,75.45120239257812,75.87898127178858,75.08045876320848,75.87898127178858,3325100
2021-06-09,75.37517547607422,75.91703228680193,75.33714954604189,75.79345345372528,5168000
2021-06-10,75.783935546875,75.90276384339163,75.17553524892618,75.45121776716918,2470300
2021-06-11,75.86947631835938,75.91226001032513,75.5177492585915,75.89799394453489,3729100
2021-06-14,76.3733139038086,76.39233049143266,75.70787839102908,75.926525632487,2733200
2021-06-15,75.93601989746094,76.57294497737476,75.80578311885935,76.43985788669485,3085700
2021-06-16,75.2706069946289,76.08814636956475,74.63368897660122,76.08814636956475,4691900
2021-06-17,75.58429718017578,76.02158439649126,75.13750167035045,75.1660192981771,4556300
2021-06-18,74.70022583007812,75.327635495921,74.58614804869579,75.25063353744072,6194800
2021-06-21,75.42493438720703,75.48207943192043,74.54878786949443,74.87258557040384,3274400
2021-06-22,76.07251739501953,76.17727482656882,75.28208486479238,75.5011178465849,4690300
2021-06-23,75.9963607788086,76.39633986593851,75.93445665851165,76.00587890059134,4669000
2021-06-24,76.7105941772461,76.74868118688131,76.31060791867532,76.35822757932948,3430900
2021-06-25,76.80584716796875,76.89155386161941,76.54395349446601,76.69156431069244,5843400
2021-06-28,77.6724624633789,77.76770180317715,76.74774427483288,76.9867799049841,3553900
2021-06-29,77.25343322753906,77.75816971571446,77.03915199719893,77.68198115673756,4272900
2021-06-30,77.110595703125,77.32011064604309,76.834417575255,77.18678427613925,2533700
2021-07-01,77.68196105957031,77.78671848462645,76.99627873765347,77.0153295053395,5227500
2021-07-02,78.22480773925781,78.33432424583975,77.83911317046622,77.96768044864358,4347500
2021-07-06,78.03434753417969,78.45908821374448,77.3200961440545,78.35813801014748,3829500
2021-07-07,77.92007446289062,78.39624211599207,77.73912842967471,78.39624211599207,3651700
2021-07-08,77.06295776367188,77.41532438104083,76.6820222546293,76.92010603956335,5237000
2021-07-09,77.7486343383789,77.86386897409277,77.08200269734826,77.09152081669158,2914300
2021-07-12,78.30101013183594,78.33910441601846,77.615327548034,77.91054916827136,3568600
2021-07-13,78.10100555419922,78.70573312661041,78.02481700050099,78.22480650465356,3979100
2021-07-14,78.04385375976562,78.60573521254427,77.95814709356908,78.54859743507991,3459600
2021-07-15,77.49150848388672,78.13909663233112,77.16771077679448,78.13909663233112,4500500
2021-07-16,77.00582122802734,77.82483004272983,76.9105891656588,77.60578976011566,3509300
2021-07-19,75.83444213867188,76.3963236313496,75.48208279830104,76.38679824584922,6896900
2021-07-20,76.69153594970703,76.97247302932591,75.68682223981261,76.091567518798,4111800
2021-07-21,77.3296127319336,77.33437905784744,76.72011880569941,76.75821308430663,2612700
2021-07-22,77.59627532958984,77.61531883667281,76.9677306097372,77.32009724957044,2254800
2021-07-23,79.51998901367188,79.73807022827928,78.15814939023325,78.50099064268919,3872500
2021-07-26,79.92950439453125,79.95331423088705,79.30095959029961,79.42476783305297,3189800
2021-07-27,78.9771728515625,79.91046471495136,78.39624769219907,79.83427614125792,4857500
2021-07-28,79.59618377685547,80.16758348690226,79.234291723424,79.81521682059834,7295300
2021-07-29,78.73907470703125,79.34856865439434,78.70098042710343,79.0819159606406,5291200
2021-07-30,78.47241973876953,78.98191527833686,78.12005310895626,78.25337945196868,2999500
2021-08-02,78.29147338867188,78.88192380924728,78.14862166014258,78.80573525193289,3988200
2021-08-03,77.9391098022461,78.32957072441589,77.0534450354279,78.32004533794465,4860500
2021-08-04,78.15815734863281,78.34862150128401,77.70103321023156,78.05339988495214,3864600
2021-08-05,78.8724136352539,78.8866980842878,78.19625640659507,78.38672057087508,2261300
2021-08-06,78.8724136352539,79.09145396334385,78.67242408303724,78.71051836904168,2764400
2021-08-09,78.72956085205078,78.87241260626818,78.46290811924071,78.86288721845582,2367800
2021-08-10,78.88192749023438,78.96763417190698,78.53908623206185,78.8057389293647,6254400
2021-08-11,79.0342788696289,79.12475185629329,78.73905734745198,79.0342788696289,2457600
2021-08-12,79.17715454101562,79.21524882407722,78.53909164765234,78.94859610838759,2269000
2021-08-13,79.2247543334961,79.47235621265992,79.16285023083526,79.37712416177078,2144600
2021-08-16,79.35809326171875,79.3771367686252,78.32956951098814,78.94858883869124,3483200
2021-08-17,78.70098114013672,79.16762335843353,78.18671925506345,78.84383287472502,5941400
2021-08-18,78.10100555419922,78.96762673886035,78.04862683174923,78.52002806805872,3041200
2021-08-19,78.11053466796875,78.46290132911251,77.53913496628971,77.6153235307113,4409800
2021-08-20,78.78668212890625,78.90857944628625,77.92957912808775,78.09147434331463,4143100
2021-08-23,79.73902893066406,80.07234479516556,78.89144392415893,78.89144392415893,3062200
2021-08-24,79.99617004394531,80.30758701908053,79.73904269430204,79.91046334931161,3132700
2021-08-25,80.11994934082031,80.30089533484247,79.85329667536043,80.0247172839761,3835100
2021-08-26,79.42475128173828,80.1866150261654,79.42475128173828,80.06281407495285,3279800
2021-08-27,80.68181610107422,80.81514240946807,79.45330317452624,79.60567298451683,3437200
2021-08-30,81.23418426513672,81.40560486812964,80.3913656949432,80.66277741133368,2734700
2021-08-31,81.53893280029297,81.71987152619889,81.11037765151134,81.205609707105,6091000
2021-09-01,81.94843292236328,82.23889539956929,81.66272950468075,81.67225488946744,3723200
2021-09-02,81.3960952758789,82.12939022411811,81.25324353471139,82.0151146437772,3229300
2021-09-03,81.3960952758789,81.53418069070463,81.04849494277302,81.27228704285442,2799000
2021-09-07,81.58655548095703,81.73893260170938,81.20561994481719,81.39609134575761,4117500
2021-09-08,81.16753387451172,81.67227037782818,80.90087391009331,81.44370469404097,3808500
2021-09-09,80.76753997802734,81.29132720535506,80.63897996692543,81.02467453171201,4114400
2021-09-10,80.2437744140625,81.19610971408214,80.2009138035979,81.07230147500488,5103400
2021-09-13,80.4437484741211,80.84372747937707,80.04376946886512,80.77706431183441,5291600
2021-09-14,79.7485580444336,80.7485130415207,79.61523168025423,80.65328096221286,5467600
2021-09-15,80.13899230957031,80.27993312431175,79.05809004198395,79.72948796584197,4996700
2021-09-16,80.06281280517578,80.31042196941428,79.48664686383512,80.03424391425217,3856600
2021-09-17,79.17715454101562,80.02473235834692,78.83812050778647,79.84378633023971,9970600
2021-09-20,77.5859375,78.26325144753172,76.61288959699763,78.14877308301031,8942900
2021-09-21,77.26158905029297,78.34910808577628,77.2043535046903,78.1106169415357,6469700
2021-09-22,77.22340393066406,77.63360885356393,76.87997621483302,77.02307230945758,6815400
2021-09-23,78.01522064208984,78.39680792216346,77.43330167756628,77.56685613386624,3989400
2021-09-24,78.65438079833984,78.80225142959105,77.55732729685057,77.66226398835916,4402100
2021-09-27,78.64483642578125,78.87378586997986,77.9961402687422,78.2346313959158,3459700
2021-09-28,76.72734832763672,78.04381643098657,76.61286999240936,77.85302648377758,8982600
2021-09-29,76.66057586669922,77.54776300469679,76.55563920578345,77.09939859499679,5467100
2021-09-30,76.42208099365234,77.22340751567903,76.41253931272249,76.89906314576443,10771000
2021-10-01,77.7099380493164,78.05813301249398,76.47932311737615,76.82275087876276,7308600
2021-10-04,76.03097534179688,77.22343108604194,75.44047539124857,77.1757372231755,9449000
2021-10-05,77.16619873046875,77.57640381457959,76.23131746409595,76.29809469740829,3316100
2021-10-06,77.29972839355469,77.3569639242648,76.05957913309065,76.39346519251673,6599900
2021-10-07,77.63362121582031,78.36340340862822,77.57638568012428,77.95797290049653,4263900
2021-10-08,77.25205993652344,77.88167281579716,77.15665764975451,77.77673612288945,2732400
2021-10-11,76.08821105957031,77.2234238728986,76.05959328888908,76.92769720496365,3590000
